<<<<<<< HEAD
Frame No.,Queue Density
318.733,0.0566069,0
318.8,0.054557,0
318.867,0.0504835,0
318.933,0.0478792,0
319,0.0457325,0
319.067,0.0427323,0
319.133,0.0402513,0
319.2,0.0382453,0
319.267,0.0335383,0
319.333,0.0286114,0
319.4,0.0265702,0
319.467,0.0228574,0
319.533,0.0188895,0
319.6,0.0174378,0
319.667,0.0151503,0
319.733,0.0139098,0
319.8,0.0136106,0
319.867,0.0111472,0
319.933,0.00854295,0
320,0.00726722,0
320.067,0.00468938,0
320.133,0.0041703,0
320.2,0.00418789,0
320.267,0.0041439,0
320.333,0.0041615,0
320.4,0.00425828,0
320.467,0.00446943,0
320.533,0.00469818,0
320.6,0.00491813,0
320.667,0.00512929,0
320.733,0.00525246,0
320.8,0.00530525,0
320.867,0.00488294,0
320.933,0.00488294,0
321,0.00490934,0
321.067,0.00493573,0
321.133,0.00466299,0
321.2,0.00470698,0
321.267,0.00457501,0
321.333,0.00477736,0
321.4,0.00497092,0
321.467,0.00452222,0
321.533,0.00473337,0
321.6,0.00493573,0
321.667,0.00496212,0
321.733,0.00516448,0
321.8,0.00504131,0
321.867,0.00541083,0
321.933,0.00497972,0
322,0.00515568,0
322.067,0.00529645,0
322.133,0.00546362,0
322.2,0.00528765,0
322.267,0.00550761,0
322.333,0.00542842,0
322.4,0.00558679,0
322.467,0.00534044,0
322.533,0.00575395,0
322.6,0.00607948,0
322.667,0.00586833,0
322.733,0.00578914,0
322.8,0.00571876,0
322.867,0.00592991,0
322.933,0.00594751,0
323,0.00632583,0
323.067,0.00650179,0
323.133,0.00629943,0
323.2,0.00580674,0
323.267,0.0060003,0
323.333,0.00592112,0
323.4,0.00594751,0
323.467,0.00651059,0
323.533,0.00667775,0
323.6,0.00665136,0
323.667,0.00639621,0
323.733,0.0059827,0
323.8,0.00549881,0
323.867,0.00561318,0
323.933,0.00564838,0
324,0.005534,0
324.067,0.00516448,0
324.133,0.00523487,0
324.2,0.00511169,0
324.267,0.00491813,0
324.333,0.00486535,0
324.4,0.0050589,0
324.467,0.00570116,0
324.533,0.00570996,0
324.6,0.00575395,0
324.667,0.00534044,0
324.733,0.00517328,0
324.8,0.00500611,0
324.867,0.00504131,0
324.933,0.00534044,0
325,0.00565717,0
325.067,0.0055164,0
325.133,0.00564838,0
325.2,0.00534044,0
325.267,0.00539323,0
325.333,0.00542842,0
325.4,0.00585073,0
325.467,0.00636102,0
325.533,0.00629943,0
325.6,0.00591232,0
325.667,0.0059915,0
325.733,0.00585953,0
325.8,0.00566597,0
325.867,0.00574515,0
325.933,0.00561318,0
326,0.00565717,0
326.067,0.00589472,0
326.133,0.00592112,0
326.2,0.0059915,0
326.267,0.0060003,0
326.333,0.00596511,0
326.4,0.00625544,0
326.467,0.00638742,0
326.533,0.00631703,0
326.6,0.00755756,0
326.667,0.00763674,0
326.733,0.00802386,0
326.8,0.00871011,0
326.867,0.00982747,0
326.933,0.0101618,0
327,0.0104609,0
327.067,0.0108217,0
327.133,0.010936,0
327.2,0.00988026,0
327.267,0.00897405,0
327.333,0.00893886,0
327.4,0.00754876,0
327.467,0.00607948,0
327.533,0.00537563,0
327.6,0.00440784,0
327.667,0.00387996,0
327.733,0.00380078,0
327.8,0.00672174,0
327.867,0.0134347,0
327.933,0.0168483,0
328,0.0198397,0
328.067,0.021089,0
328.133,0.0215993,0
328.2,0.022224,0
328.267,0.0218985,0
328.333,0.0218017,0
328.4,0.0219336,0
328.467,0.026975,0
328.533,0.0306614,0
328.6,0.0389931,0
328.667,0.0440345,0
328.733,0.0473161,0
328.8,0.0526742,0
328.867,0.0539235,0
328.933,0.0527622,0
329,0.0533164,0
329.067,0.0509674,0
329.133,0.0497268,0
329.2,0.0482487,0
329.267,0.0458909,0
329.333,0.0468147,0
329.4,0.0513369,0
329.467,0.0548737,0
329.533,0.0566773,0
329.6,0.0606804,0
329.667,0.0622905,0
329.733,0.0623257,0
329.8,0.065361,0
329.867,0.0679741,0
329.933,0.0686867,0
330,0.0679477,0
330.067,0.063663,0
330.133,0.0621673,0
330.2,0.0587097,0
330.267,0.0552696,0
330.333,0.0540379,0
330.4,0.0521287,0
330.467,0.050545,0
330.533,0.050809,0
330.6,0.0483543,0
330.667,0.0480024,0
330.733,0.0468147,0
330.8,0.0482223,0
330.867,0.0502283,0
330.933,0.0510905,0
331,0.0511521,0
331.067,0.0487062,0
331.133,0.0492077,0
331.2,0.0526742,0
331.267,0.0555512,0
331.333,0.0536156,0
331.4,0.0540203,0
331.467,0.0536332,0
331.533,0.0536244,0
331.6,0.0544602,0
331.667,0.0539851,0
331.733,0.0535804,0
331.8,0.0498676,0
331.867,0.0455301,0
331.933,0.0431458,0
332,0.0403569,0
332.067,0.0391427,0
332.133,0.0387556,0
332.2,0.0369432,0
332.267,0.0353419,0
332.333,0.0358434,0
332.4,0.0366529,0
332.467,0.0375415,0
332.533,0.036952,0
332.6,0.0375327,0
332.667,0.0376294,0
332.733,0.0369168,0
332.8,0.0384389,0
332.867,0.0413422,0
332.933,0.0411839,0
333,0.0399873,0
333.067,0.0404976,0
333.133,0.0406208,0
333.2,0.0415974,0
333.267,0.0429787,0
333.333,0.0443336,0
333.4,0.0449495,0
333.467,0.0469466,0
333.533,0.0459876,0
333.6,0.0458996,0
333.667,0.0442544,0
333.733,0.0435594,0
333.8,0.0442104,0
333.867,0.0443072,0
333.933,0.0451078,0
334,0.045011,0
334.067,0.0422308,0
334.133,0.0412191,0
334.2,0.0367144,0
334.267,0.0324738,0
334.333,0.0316027,0
334.4,0.0280835,0
334.467,0.0257344,0
334.533,0.0241156,0
334.6,0.0203764,0
334.667,0.0187663,0
334.733,0.0187839,0
334.8,0.0154934,0
334.867,0.0128012,0
334.933,0.0124669,0
335,0.0125813,0
335.067,0.012766,0
335.133,0.0133027,0
335.2,0.0128364,0
335.267,0.0107953,0
335.333,0.010109,0
335.4,0.00847256,0
335.467,0.00661617,0
335.533,0.00639621,0
335.6,0.0064666,0
335.667,0.00706487,0
335.733,0.00708246,0
335.8,0.00724963,0
335.867,0.00743439,0
335.933,0.00758396,0
336,0.00779511,0
336.067,0.00801506,0
336.133,0.00813824,0
336.2,0.00886848,0
336.267,0.00943156,0
336.333,0.00974829,0
336.4,0.0118422,0
336.467,0.0149216,0
336.533,0.0159245,0
336.6,0.0188895,0
336.667,0.0225671,0
336.733,0.0239132,0
336.8,0.0278284,0
336.867,0.0299575,0
336.933,0.0316291,0
337,0.0361602,0
337.067,0.0383685,0
337.133,0.0404184,0
337.2,0.0407704,0
337.267,0.0458029,0
337.333,0.0484335,0
337.4,0.049894,0
337.467,0.0511873,0
337.533,0.0550497,0
337.6,0.0568269,0
337.667,0.0570644,0
337.733,0.0579706,0
337.8,0.0544954,0
337.867,0.0560438,0
337.933,0.0572492,0
338,0.0549265,0
338.067,0.059827,0
338.133,0.0607596,0
338.2,0.0606716,0
338.267,0.0633463,0
338.333,0.0648507,0
338.4,0.0674462,0
338.467,0.0699272,0
338.533,0.0714053,0
338.6,0.0746166,0
338.667,0.0763498,0
338.733,0.0762443,0
338.8,0.0785318,0
338.867,0.080441,0
338.933,0.0781711,0
339,0.0796667,0
339.067,0.079438,0
339.133,0.0796227,0
339.2,0.0806081,0
339.267,0.0799043,0
339.333,0.0803002,0
339.4,0.0819454,0
339.467,0.0810128,0
339.533,0.0797283,0
339.6,0.0804146,0
339.667,0.0818399,0
339.733,0.0818135,0
339.8,0.0844177,0
339.867,0.0872683,0
339.933,0.08667,0
340,0.0839338,0
340.067,0.080089,0
340.133,0.076473,0
340.2,0.0690738,0
340.267,0.061833,0
340.333,0.0587801,0
340.4,0.050545,0
340.467,0.0428467,0
340.533,0.0393979,0
340.6,0.0313652,0
340.667,0.0262711,0
340.733,0.0256904,0
340.8,0.0256024,0
340.867,0.0251362,0
340.933,0.0260775,0
341,0.0266846,0
341.067,0.026711,0
341.133,0.0263943,0
341.2,0.0256464,0
341.267,0.0245203,0
341.333,0.0233413,0
341.4,0.0218985,0
341.467,0.0212914,0
341.533,0.0207371,0
341.6,0.0193382,0
341.667,0.0144641,0
341.733,0.0125725,0
341.8,0.00796227,0
341.867,0.00402073,0
341.933,0.00219952,0
342,3.51924e-05,0
342.067,3.51924e-05,0
342.133,4.39905e-05,0
342.2,3.51924e-05,0
342.267,6.15866e-05,0
342.333,3.51924e-05,0
342.4,4.39905e-05,0
342.467,4.39905e-05,0
342.533,4.39905e-05,0
342.6,8.79809e-06,0
342.667,1.75962e-05,0
342.733,2.63943e-05,0
342.8,2.63943e-05,0
342.867,2.63943e-05,0
342.933,2.63943e-05,0
343,2.63943e-05,0
343.067,2.63943e-05,0
343.133,2.63943e-05,0
343.2,2.63943e-05,0
343.267,2.63943e-05,0
343.333,2.63943e-05,0
343.4,2.63943e-05,0
343.467,2.63943e-05,0
343.533,2.63943e-05,0
343.6,2.63943e-05,0
343.667,2.63943e-05,0
343.733,2.63943e-05,0
343.8,2.63943e-05,0
343.867,2.63943e-05,0
343.933,2.63943e-05,0
344,2.63943e-05,0
344.067,2.63943e-05,0
344.133,3.51924e-05,0
344.2,3.51924e-05,0
344.267,3.51924e-05,0
344.333,8.79809e-06,0
344.4,0,0
344.467,0,0
344.533,0,0
344.6,0,0
344.667,0,0
344.733,0,0
344.8,3.51924e-05,0
344.867,3.51924e-05,0
344.933,3.51924e-05,0
345,3.51924e-05,0
345.067,3.51924e-05,0
345.133,3.51924e-05,0
345.2,1.75962e-05,0
345.267,8.79809e-06,0
345.333,0,0
345.4,0,0
345.467,0,0
345.533,0,0
345.6,0,0
345.667,0,0
345.733,0,0
345.8,0,0
345.867,0,0
345.933,0,0
346,0,0
346.067,0,0
346.133,0,0
346.2,0,0
346.267,0,0
346.333,0,0
346.4,0,0
346.467,0,0
346.533,0,0
346.6,0,0
346.667,0,0
346.733,0,0
346.8,0,0
346.867,0,0
346.933,0,0
347,0,0
347.067,0,0
347.133,0,0
347.2,0,0
347.267,0,0
347.333,0,0
347.4,0,0
347.467,0,0
347.533,0,0
347.6,0,0
347.667,0,0
347.733,0,0
347.8,0,0
347.867,0,0
347.933,0,0
348,0,0
348.067,0,0
348.133,0,0
348.2,0,0
<<<<<<< HEAD
348.267,0,0
348.333,0,0
348.4,0,0
348.467,0,0
348.533,0,0
348.6,0,0
348.667,0,0
348.733,1.75962e-05,0
348.8,3.51924e-05,0
348.867,4.39905e-05,0
348.933,7.91828e-05,0
349,0.000105577,0
349.067,0.000105577,0
349.133,0.000105577,0
349.2,0.000105577,0
349.267,0.000105577,0
349.333,0.000105577,0
349.4,0.000105577,0
349.467,0.000105577,0
349.533,9.6779e-05,0
349.6,9.6779e-05,0
349.667,0.000131971,0
349.733,0.000131971,0
349.8,0.000131971,0
349.867,0.000123173,0
349.933,0.000123173,0
350,0.000123173,0
350.067,0.000131971,0
350.133,0.000123173,0
350.2,0.000123173,0
350.267,0.000123173,0
350.333,0.000123173,0
350.4,0.000114375,0
350.467,0.000149568,0
350.533,0.00393275,0
350.6,0.00699448,0
350.667,0.0138922,0
350.733,0.0208603,0
350.8,0.0232094,0
350.867,0.0273621,0
350.933,0.0300367,0
351,0.0308813,0
351.067,0.0317523,0
351.133,0.0317787,0
351.2,0.0317787,0
351.267,0.0317699,0
351.333,0.0323154,0
351.4,0.0322802,0
351.467,0.0324562,0
351.533,0.0321482,0
351.6,0.032465,0
351.667,0.0332568,0
351.733,0.0335295,0
351.8,0.0337671,0
351.867,0.0339782,0
351.933,0.0345677,0
352,0.0347261,0
352.067,0.0345413,0
352.133,0.0343566,0
352.2,0.034858,0
352.267,0.0357994,0
352.333,0.0359402,0
352.4,0.0365209,0
352.467,0.0372159,0
352.533,0.0381309,0
352.6,0.0384829,0
352.667,0.0437969,0
352.733,0.0491461,0
352.8,0.0521903,0
352.867,0.0577771,0
352.933,0.0626336,0
353,0.0646924,0
353.067,0.0667775,0
353.133,0.0712206,0
353.2,0.07203,0
353.267,0.0753557,0
353.333,0.0784966,0
353.4,0.0797371,0
353.467,0.082271,0
353.533,0.0854999,0
353.6,0.0869691,0
353.667,0.0885264,0
353.733,0.0896526,0
353.8,0.0900397,0
353.867,0.0903828,0
353.933,0.0908139,0
354,0.0919929,0
354.067,0.0927935,0
354.133,0.0940516,0
354.2,0.0948874,0
354.267,0.0952833,0
354.333,0.0936733,0
354.4,0.0921424,0
354.467,0.0900397,0
354.533,0.0887816,0
354.6,0.0890015,0
354.667,0.0870219,0
354.733,0.085931,0
354.8,0.0855615,0
354.867,0.0836699,0
354.933,0.0823413,0
355,0.0815671,0
355.067,0.0817959,0
355.133,0.0818838,0
355.2,0.081919,0
355.267,0.0831948,0
355.333,0.0858694,0
355.4,0.0879369,0
355.467,0.0921952,0
355.533,0.0929958,0
355.6,0.0927847,0
355.667,0.0943507,0
355.733,0.0973773,0
355.8,0.0975708,0
355.867,0.0979756,0
355.933,0.0985298,0
356,0.0992249,0
356.067,0.0998232,0
356.133,0.100342,0
356.2,0.100949,0
356.267,0.102348,0
356.333,0.103422,0
356.4,0.103835,0
356.467,0.104125,0
356.533,0.104011,0
356.6,0.103765,0
356.667,0.103844,0
356.733,0.105084,0
356.8,0.106501,0
356.867,0.108604,0
356.933,0.112413,0
357,0.114622,0
357.067,0.119812,0
357.133,0.122584,0
357.2,0.123842,0
357.267,0.126393,0
357.333,0.129235,0
357.4,0.129279,0
357.467,0.130053,0
357.533,0.129411,0
357.6,0.130185,0
357.667,0.131004,0
357.733,0.131971,0
357.8,0.131734,0
357.867,0.132763,0
357.933,0.132279,0
358,0.134461,0
358.067,0.134848,0
358.133,0.134857,0
358.2,0.135508,0
358.267,0.13506,0
358.333,0.136344,0
358.4,0.136203,0
358.467,0.136326,0
358.533,0.136546,0
358.6,0.136599,0
358.667,0.136907,0
358.733,0.136819,0
358.8,0.136951,0
358.867,0.137259,0
358.933,0.137039,0
359,0.136582,0
359.067,0.138007,0
359.133,0.142045,0
359.2,0.143145,0
359.267,0.146559,0
359.333,0.151134,0
359.4,0.153879,0
359.467,0.157723,0
359.533,0.160512,0
359.6,0.161656,0
359.667,0.164639,0
359.733,0.167665,0
359.8,0.169821,0
359.867,0.171334,0
359.933,0.171624,0
360,0.171343,0
360.067,0.170437,0
360.133,0.1688,0
360.2,0.168668,0
360.267,0.16792,0
360.333,0.168246,0
360.4,0.167428,0
360.467,0.168431,0
360.533,0.168853,0
360.6,0.169425,0
360.667,0.168668,0
360.733,0.170648,0
360.8,0.170577,0
360.867,0.171079,0
360.933,0.171158,0
361,0.17151,0
361.067,0.171642,0
361.133,0.174413,0
361.2,0.176499,0
361.267,0.181082,0
361.333,0.185244,0
361.4,0.18725,0
361.467,0.190488,0
361.533,0.192089,0
361.6,0.192405,0
361.667,0.194315,0
361.733,0.196074,0
361.8,0.196655,0
361.867,0.197561,0
361.933,0.197253,0
362,0.197297,0
362.067,0.199989,0
362.133,0.202471,0
362.2,0.201925,0
362.267,0.201318,0
362.333,0.200878,0
362.4,0.201731,0
362.467,0.204802,0
362.533,0.206632,0
362.6,0.208708,0
362.667,0.211207,0
362.733,0.214322,0
362.8,0.21521,0
362.867,0.216046,0
362.933,0.216266,0
363,0.215553,0
363.067,0.217093,0
363.133,0.212923,0
363.2,0.210301,0
363.267,0.207309,0
363.333,0.205699,0
363.4,0.206456,0
363.467,0.205647,0
363.533,0.203157,0
363.6,0.201714,0
363.667,0.201494,0
363.733,0.200553,0
363.8,0.200447,0
363.867,0.200104,0
363.933,0.198749,0
364,0.198265,0
364.067,0.198318,0
364.133,0.197236,0
364.2,0.19728,0
364.267,0.195608,0
364.333,0.194394,0
364.4,0.194033,0
364.467,0.193699,0
364.533,0.193109,0
364.6,0.193743,0
364.667,0.189634,0
364.733,0.18893,0
364.8,0.189432,0
364.867,0.189748,0
364.933,0.189731,0
365,0.190188,0
365.067,0.189185,0
365.133,0.189036,0
365.2,0.190162,0
365.267,0.192854,0
365.333,0.196725,0
365.4,0.198538,0
365.467,0.202849,0
365.533,0.207961,0
365.6,0.209527,0
365.667,0.214357,0
365.733,0.218536,0
365.8,0.220234,0
365.867,0.223955,0
365.933,0.228161,0
366,0.230343,0
366.067,0.235182,0
366.133,0.238771,0
366.2,0.24186,0
366.267,0.245432,0
366.333,0.251247,0
366.4,0.252021,0
366.467,0.253068,0
366.533,0.252989,0
366.6,0.254309,0
366.667,0.255805,0
366.733,0.256623,0
366.8,0.258004,0
366.867,0.258004,0
366.933,0.257124,0
367,0.256834,0
367.067,0.256772,0
367.133,0.257089,0
367.2,0.256121,0
367.267,0.255717,0
367.333,0.255083,0
367.4,0.254124,0
367.467,0.251661,0
367.533,0.250482,0
367.6,0.248537,0
367.667,0.247156,0
367.733,0.245493,0
367.8,0.244191,0
367.867,0.241261,0
367.933,0.239898,0
368,0.237293,0
368.067,0.238437,0
368.133,0.238437,0
368.2,0.23878,0
368.267,0.238947,0
368.333,0.239906,0
368.4,0.239458,0
368.467,0.240417,0
368.533,0.242757,0
368.6,0.244464,0
368.667,0.245511,0
368.733,0.246672,0
368.8,0.247323,0
368.867,0.250517,0
368.933,0.251942,0
369,0.252963,0
369.067,0.254564,0
369.133,0.256825,0
369.2,0.257529,0
369.267,0.259218,0
369.333,0.259579,0
369.4,0.260837,0
369.467,0.261594,0
369.533,0.262913,0
369.6,0.263081,0
369.667,0.263063,0
369.733,0.263608,0
369.8,0.264532,0
369.867,0.264814,0
369.933,0.265139,0
370,0.264893,0
370.067,0.266037,0
370.133,0.267057,0
370.2,0.267717,0
370.267,0.268966,0
370.333,0.271272,0
370.4,0.272389,0
370.467,0.274632,0
370.533,0.275961,0
370.6,0.277017,0
370.667,0.279137,0
370.733,0.280633,0
370.8,0.281689,0
370.867,0.283378,0
370.933,0.284926,0
371,0.286563,0
371.067,0.288956,0
371.133,0.292572,0
371.2,0.294472,0
371.267,0.29727,0
371.333,0.296249,0
371.4,0.297525,0
371.467,0.298563,0
371.533,0.299144,0
371.6,0.300217,0
371.667,0.301704,0
371.733,0.302566,0
371.8,0.303737,0
371.867,0.307124,0
371.933,0.309341,0
372,0.311356,0
372.067,0.314189,0
372.133,0.314356,0
372.2,0.312702,0
372.267,0.311637,0
372.333,0.312411,0
372.4,0.313432,0
372.467,0.314972,0
372.533,0.31689,0
372.6,0.317426,0
372.667,0.319362,0
372.733,0.320497,0
372.8,0.320602,0
372.867,0.321333,0
372.933,0.321526,0
373,0.32692,0
373.067,0.326427,0
373.133,0.321509,0
373.2,0.319705,0
373.267,0.317303,0
373.333,0.315359,0
373.4,0.314101,0
373.467,0.312341,0
373.533,0.312051,0
373.6,0.311725,0
373.667,0.311189,0
373.733,0.310089,0
373.8,0.310362,0
373.867,0.311268,0
373.933,0.313775,0
374,0.313766,0
374.067,0.314954,0
374.133,0.316344,0
374.2,0.317233,0
374.267,0.31945,0
374.333,0.320453,0
374.4,0.321561,0
374.467,0.322793,0
374.533,0.324641,0
374.6,0.325353,0
374.667,0.325072,0
374.733,0.325811,0
374.8,0.326594,0
374.867,0.326937,0
374.933,0.327826,0
375,0.327887,0
375.067,0.328767,0
375.133,0.329533,0
375.2,0.329568,0
375.267,0.329876,0
375.333,0.328873,0
375.4,0.328406,0
375.467,0.327421,0
375.533,0.326884,0
375.6,0.326744,0
375.667,0.326524,0
375.733,0.327641,0
375.8,0.32794,0
375.867,0.327861,0
375.933,0.327219,0
376,0.328345,0
376.067,0.328336,0
376.133,0.328961,0
376.2,0.329497,0
376.267,0.330975,0
376.333,0.343425,0
376.4,0.344076,0
376.467,0.345167,0
376.533,0.346654,0
376.6,0.347164,0
376.667,0.347234,0
376.733,0.348281,0
376.8,0.348704,0
376.867,0.348862,0
376.933,0.348871,0
377,0.349407,0
377.067,0.349091,0
377.133,0.348651,0
377.2,0.348695,0
377.267,0.348272,0
377.333,0.347586,0
377.4,0.348448,0
377.467,0.348624,0
377.533,0.349082,0
377.6,0.348871,0
377.667,0.349575,0
377.733,0.350305,0
377.8,0.350094,0
377.867,0.350736,0
377.933,0.351132,0
378,0.353982,0
378.067,0.354765,0
378.133,0.355848,0
378.2,0.355285,0
378.267,0.356384,0
378.333,0.356903,0
378.4,0.356639,0
378.467,0.356719,0
378.533,0.356446,0
378.6,0.356912,0
378.667,0.357502,0
378.733,0.358056,0
378.8,0.357915,0
378.867,0.35861,0
378.933,0.358751,0
379,0.358496,0
379.067,0.358487,0
379.133,0.358417,0
379.2,0.358566,0
379.267,0.358707,0
379.333,0.35898,0
379.4,0.358531,0
379.467,0.358091,0
379.533,0.357669,0
379.6,0.357818,0
379.667,0.354977,0
379.733,0.354484,0
379.8,0.354704,0
379.867,0.355135,0
379.933,0.355012,0
380,0.35598,0
380.067,0.356288,0
380.133,0.358276,0
380.2,0.35942,0
380.267,0.359033,0
380.333,0.358725,0
380.4,0.359121,0
380.467,0.359833,0
380.533,0.359956,0
380.6,0.360678,0
380.667,0.361505,0
380.733,0.362684,0
380.8,0.365121,0
380.867,0.366889,0
380.933,0.368561,0
381,0.371579,0
381.067,0.372626,0
381.133,0.37289,0
381.2,0.374148,0
381.267,0.373039,0
381.333,0.390688,0
381.4,0.390512,0
381.467,0.390539,0
381.533,0.38994,0
381.6,0.390143,0
381.667,0.390169,0
381.733,0.390195,0
381.8,0.39009,0
381.867,0.390055,0
381.933,0.390055,0
382,0.390195,0
382.067,0.389465,0
382.133,0.389166,0
382.2,0.3887,0
382.267,0.388145,0
382.333,0.388119,0
382.4,0.387873,0
382.467,0.388066,0
$,83
=======
348.267,1.95091e-05,0
348.333,2.34109e-05,0
348.4,2.34109e-05,0
348.467,3.12145e-05,0
348.533,4.292e-05,0
348.6,8.19381e-05,0
348.667,8.19381e-05,0
348.733,0.000156073,0
348.8,0.00017168,0
348.867,0.000167778,0
348.933,0.000202894,0
349,0.000218502,0
349.067,0.000234109,0
349.133,0.000234109,0
349.2,0.000234109,0
349.267,0.000238011,0
349.333,0.000238011,0
349.4,0.000238011,0
349.467,0.000249716,0
349.533,0.000249716,0
349.6,0.000249716,0
349.667,0.000284832,0
349.733,0.000284832,0
349.8,0.000288734,0
349.867,0.000284832,0
349.933,0.000284832,0
350,0.000280931,0
350.067,0.000284832,0
350.133,0.000273127,0
350.2,0.000265323,0
350.267,0.000265323,0
350.333,0.000265323,0
350.4,0.000253618,0
350.467,0.000269225,0
350.533,0.00400326,0
350.6,0.00719104,0
350.667,0.0141597,0
350.733,0.0212454,0
350.8,0.0236762,0
350.867,0.028296,0
350.933,0.0318505,0
351,0.0332903,0
351.067,0.0341487,0
351.133,0.0346286,0
351.2,0.0347301,0
351.267,0.0352295,0
351.333,0.0357835,0
351.4,0.0360098,0
351.467,0.036322,0
351.533,0.0361854,0
351.6,0.0364312,0
351.667,0.0372779,0
351.733,0.0376057,0
351.8,0.0381129,0
351.867,0.0386163,0
351.933,0.0391742,0
352,0.0396424,0
352.067,0.03942,0
352.133,0.0394278,0
352.2,0.0395449,0
352.267,0.0400326,0
352.333,0.0407271,0
352.4,0.0411173,0
352.467,0.0419016,0
352.533,0.0430331,0
352.6,0.0435091,0
352.667,0.048999,0
352.733,0.0549063,0
352.8,0.0581917,0
352.867,0.0642941,0
352.933,0.069347,0
353,0.0710833,0
353.067,0.0739355,0
353.133,0.0786723,0
353.2,0.0799794,0
353.267,0.0834286,0
353.333,0.086909,0
353.4,0.0883488,0
353.467,0.090963,0
353.533,0.0940923,0
353.6,0.0956257,0
353.667,0.0970693,0
353.733,0.0984506,0
353.8,0.0984779,0
353.867,0.0991451,0
353.933,0.100082,0
354,0.100811,0
354.067,0.10188,0
354.133,0.102473,0
354.2,0.103461,0
354.267,0.104022,0
354.333,0.102126,0
354.4,0.100936,0
354.467,0.0983647,0
354.533,0.0971123,0
354.6,0.0965426,0
354.667,0.0944863,0
354.733,0.0933977,0
354.8,0.092793,0
354.867,0.0912986,0
354.933,0.0896247,0
355,0.0890979,0
355.067,0.0890355,0
355.133,0.0890862,0
355.2,0.0893164,0
355.267,0.0905884,0
355.333,0.0933119,0
355.4,0.0954423,0
355.467,0.0993636,0
355.533,0.10124,0
355.6,0.101408,0
355.667,0.10277,0
355.733,0.106274,0
355.8,0.106523,0
355.867,0.106516,0
355.933,0.107198,0
356,0.107948,0
356.067,0.108826,0
356.133,0.110242,0
356.2,0.110078,0
356.267,0.111143,0
356.333,0.112271,0
356.4,0.112095,0
356.467,0.112349,0
356.533,0.112954,0
356.6,0.112419,0
356.667,0.11272,0
356.733,0.113886,0
356.8,0.115482,0
356.867,0.117858,0
356.933,0.121709,0
357,0.124269,0
357.067,0.130621,0
357.133,0.133743,0
357.2,0.135299,0
357.267,0.1378,0
357.333,0.140836,0
357.4,0.141187,0
357.467,0.142346,0
357.533,0.141948,0
357.6,0.142525,0
357.667,0.143388,0
357.733,0.144188,0
357.8,0.144785,0
357.867,0.145784,0
357.933,0.145581,0
358,0.146778,0
358.067,0.146857,0
358.133,0.146751,0
358.2,0.147095,0
358.267,0.147781,0
358.333,0.148421,0
358.4,0.148983,0
358.467,0.149248,0
358.533,0.149756,0
358.6,0.14999,0
358.667,0.150064,0
358.733,0.150239,0
358.8,0.150411,0
358.867,0.150403,0
358.933,0.15063,0
359,0.150875,0
359.067,0.152171,0
359.133,0.156787,0
359.2,0.158133,0
359.267,0.162893,0
359.333,0.168121,0
359.4,0.170135,0
359.467,0.17333,0
359.533,0.176292,0
359.6,0.177798,0
359.667,0.179776,0
359.733,0.182769,0
359.8,0.184482,0
359.867,0.186702,0
359.933,0.186663,0
360,0.186386,0
360.067,0.185235,0
360.133,0.184384,0
360.2,0.18424,0
360.267,0.184302,0
360.333,0.183615,0
360.4,0.183576,0
360.467,0.183498,0
360.533,0.184146,0
360.6,0.184622,0
360.667,0.185106,0
360.733,0.185843,0
360.8,0.185828,0
360.867,0.18605,0
360.933,0.185789,0
361,0.185851,0
361.067,0.185945,0
361.133,0.189008,0
361.2,0.191045,0
361.267,0.195578,0
361.333,0.200483,0
361.4,0.202742,0
361.467,0.206488,0
361.533,0.208607,0
361.6,0.209044,0
361.667,0.211365,0
361.733,0.212586,0
361.8,0.213141,0
361.867,0.214147,0
361.933,0.213847,0
362,0.214089,0
362.067,0.216925,0
362.133,0.21984,0
362.2,0.21938,0
362.267,0.218876,0
362.333,0.219672,0
362.4,0.220437,0
362.467,0.22318,0
